Datetime,Open,High,Low,Close,Adj Close,Volume
2022-05-17 09:00:00+01:00,1.0016427040100098,1.0046212673187256,1.0014722347259521,1.0036532878875732,1.0036532878875732,0
2022-05-17 10:00:00+01:00,1.0037137269973755,1.0044194459915161,1.002606749534607,1.0035828351974487,1.0035828351974487,0
2022-05-17 11:00:00+01:00,1.0035626888275146,1.0054292678833008,1.0033915042877197,1.004722237586975,1.004722237586975,0
2022-05-17 12:00:00+01:00,1.0044598579406738,1.0088781118392944,1.0043185949325562,1.0076074600219727,1.0076074600219727,0
2022-05-17 13:00:00+01:00,1.0076074600219727,1.0088781118392944,1.005924940109253,1.007962942123413,1.007962942123413,0
2022-05-17 14:00:00+01:00,1.0078715085983276,1.008471131324768,1.006086826324463,1.0069479942321777,1.0069479942321777,0
2022-05-17 15:00:00+01:00,1.0069377422332764,1.0087764263153076,1.0060969591140747,1.0071710348129272,1.0071710348129272,0
2022-05-17 16:00:00+01:00,1.0071710348129272,1.0085728168487549,1.0068161487579346,1.0068161487579346,1.0068161487579346,0
2022-05-17 17:00:00+01:00,1.0068364143371582,1.0085728168487549,1.0063804388046265,1.0065324306488037,1.0065324306488037,0
2022-05-17 18:00:00+01:00,1.0065425634384155,1.0078612565994263,1.006410837173462,1.0066337585449219,1.0066337585449219,0
2022-05-17 19:00:00+01:00,1.0066337585449219,1.007962942123413,1.0041370391845703,1.0061476230621338,1.0061476230621338,0
2022-05-17 20:00:00+01:00,1.0061577558517456,1.00684654712677,1.0054292678833008,1.0062488317489624,1.0062488317489624,0
2022-05-17 21:00:00+01:00,1.0062488317489624,1.0073232650756836,1.0057326555252075,1.0067452192306519,1.0067452192306519,0
2022-05-17 22:00:00+01:00,1.0074247121810913,1.0076582431793213,1.0064412355422974,1.0072522163391113,1.0072522163391113,0
2022-05-17 23:00:00+01:00,1.007211685180664,1.0075465440750122,1.006086826324463,1.0061880350112915,1.0061880350112915,0
2022-05-18 00:00:00+01:00,1.0061779022216797,1.0067452192306519,1.0056315660476685,1.0063905715942383,1.0063905715942383,0
2022-05-18 01:00:00+01:00,1.0063804388046265,1.0083694458007812,1.0062083005905151,1.0073131322860718,1.0073131322860718,0
2022-05-18 02:00:00+01:00,1.007272481918335,1.007962942123413,1.005783200263977,1.0059856176376343,1.0059856176376343,0
2022-05-18 03:00:00+01:00,1.0059754848480225,1.0069479942321777,1.0056113004684448,1.005783200263977,1.005783200263977,0
2022-05-18 04:00:00+01:00,1.0058135986328125,1.0065425634384155,1.0052272081375122,1.0056315660476685,1.0056315660476685,0
2022-05-18 05:00:00+01:00,1.0056517124176025,1.0065425634384155,1.0054596662521362,1.0055506229400635,1.0055506229400635,0
2022-05-18 06:00:00+01:00,1.0055607557296753,1.0067452192306519,1.0055203437805176,1.006299376487732,1.006299376487732,0
2022-05-18 07:00:00+01:00,1.0062792301177979,1.0069479942321777,1.004379153251648,1.004449725151062,1.004449725151062,0
2022-05-18 08:00:00+01:00,1.0044395923614502,1.0048232078552246,1.0020943880081177,1.002807855606079,1.002807855606079,0
2022-05-18 09:00:00+01:00,1.0024359226226807,1.0040160417556763,1.001502275466919,1.0027375221252441,1.0027375221252441,0
2022-05-18 10:00:00+01:00,1.002677083015442,1.0048232078552246,1.0026670694351196,1.0041168928146362,1.0041168928146362,0
2022-05-18 11:00:00+01:00,1.0040361881256104,1.0051261186599731,1.003381371498108,1.0035122632980347,1.0035122632980347,0
2022-05-18 12:00:00+01:00,1.0034821033477783,1.0042177438735962,1.0022650957107544,1.002647042274475,1.002647042274475,0
2022-05-18 13:00:00+01:00,1.0026168823242188,1.0042177438735962,1.0024157762527466,1.00290846824646,1.00290846824646,0
2022-05-18 14:00:00+01:00,1.0031095743179321,1.0054292678833008,1.002536416053772,1.00398588180542,1.00398588180542,0
2022-05-18 15:00:00+01:00,1.0040160417556763,1.0113269090652466,1.0038044452667236,1.0107645988464355,1.0107645988464355,0
2022-05-18 16:00:00+01:00,1.010774850845337,1.0128633975982666,1.0097644329071045,1.0098154544830322,1.0098154544830322,0
2022-05-18 17:00:00+01:00,1.009825587272644,1.0143016576766968,1.0090410709381104,1.0129659175872803,1.0129659175872803,0
2022-05-18 18:00:00+01:00,1.012904405593872,1.0145074129104614,1.0127094984054565,1.0131096839904785,1.0131096839904785,0
2022-05-18 19:00:00+01:00,1.0131301879882812,1.0139931440353394,1.0126889944076538,1.0127915143966675,1.0127915143966675,0
2022-05-18 20:00:00+01:00,1.0127402544021606,1.0130685567855835,1.0115928649902344,1.0118486881256104,1.0118486881256104,0
2022-05-18 21:00:00+01:00,1.011940836906433,1.0128017663955688,1.0114291906356812,1.0121252536773682,1.0121252536773682,0
2022-05-18 22:00:00+01:00,1.0128017663955688,1.01359224319458,1.0113064050674438,1.0120023488998413,1.0120023488998413,0
2022-05-18 23:00:00+01:00,1.012904405593872,1.012904405593872,1.0114291906356812,1.0122789144515991,1.0122789144515991,0
2022-05-19 00:00:00+01:00,1.0122789144515991,1.0133765935897827,1.0118896961212158,1.0129659175872803,1.0129659175872803,0
2022-05-19 01:00:00+01:00,1.0129351615905762,1.0149192810058594,1.0125659704208374,1.013222575187683,1.013222575187683,0
2022-05-19 02:00:00+01:00,1.013222575187683,1.0140959024429321,1.0127402544021606,1.013150691986084,1.013150691986084,0
2022-05-19 03:00:00+01:00,1.0131096839904785,1.0150223970413208,1.0129761695861816,1.0134587287902832,1.0134587287902832,0
2022-05-19 04:00:00+01:00,1.0135819911956787,1.0152283906936646,1.013386845588684,1.014548659324646,1.014548659324646,0
2022-05-19 05:00:00+01:00,1.0145384073257446,1.0155377388000488,1.014229655265808,1.0143531560897827,1.0143531560897827,0
2022-05-19 06:00:00+01:00,1.0143325328826904,1.0151253938674927,1.0137670040130615,1.0140033960342407,1.0140033960342407,0
2022-05-19 07:00:00+01:00,1.0140239000320435,1.0152283906936646,1.0135819911956787,1.0143120288848877,1.0143120288848877,0
2022-05-19 08:00:00+01:00,1.0143427848815918,1.0206164121627808,1.0142399072647095,1.017759919166565,1.017759919166565,0
2022-05-19 09:00:00+01:00,1.0178014039993286,1.0250102281570435,1.0174596309661865,1.024275302886963,1.024275302886963,0
2022-05-19 10:00:00+01:00,1.024275302886963,1.0262726545333862,1.022704005241394,1.023887276649475,1.023887276649475,0
2022-05-19 11:00:00+01:00,1.023887276649475,1.0246951580047607,1.022390365600586,1.0240235328674316,1.0240235328674316,0
2022-05-19 12:00:00+01:00,1.0240026712417603,1.0256409645080566,1.0236462354660034,1.0244851112365723,1.0244851112365723,0
2022-05-19 13:00:00+01:00,1.02421236038208,1.0291242599487305,1.0237510204315186,1.0268627405166626,1.0268627405166626,0
2022-05-19 14:00:00+01:00,1.027010440826416,1.0302904844284058,1.0267572402954102,1.0291030406951904,1.0291030406951904,0
2022-05-19 15:00:00+01:00,1.0290818214416504,1.0305029153823853,1.0272319316864014,1.028764247894287,1.028764247894287,0
2022-05-19 16:00:00+01:00,1.0287325382232666,1.029866099357605,1.0269049406051636,1.0277491807937622,1.0277491807937622,0
2022-05-19 17:00:00+01:00,1.0277808904647827,1.0300782918930054,1.0276435613632202,1.0295056104660034,1.0295056104660034,0
2022-05-19 18:00:00+01:00,1.0296540260314941,1.0316723585128784,1.0288701057434082,1.0311086177825928,1.0311086177825928,0
2022-05-19 19:00:00+01:00,1.0311086177825928,1.0318852663040161,1.029929757118225,1.0305665731430054,1.0305665731430054,0
2022-05-19 20:00:00+01:00,1.0305241346359253,1.0309277772903442,1.0289124250411987,1.0293573141098022,1.0293573141098022,0
2022-05-19 21:00:00+01:00,1.0293573141098022,1.0296540260314941,1.0277808904647827,1.0279605388641357,1.0279605388641357,0
2022-05-19 22:00:00+01:00,1.029473900794983,1.0297175645828247,1.028573751449585,1.0292937755584717,1.0292937755584717,0
2022-05-19 23:00:00+01:00,1.0295692682266235,1.0295692682266235,1.0275379419326782,1.0290182828903198,1.0290182828903198,0
2022-05-20 00:00:00+01:00,1.0289124250411987,1.0293360948562622,1.0283939838409424,1.0285420417785645,1.0285420417785645,0
2022-05-20 01:00:00+01:00,1.028489112854004,1.0299721956253052,1.0273163318634033,1.0278760194778442,1.0278760194778442,0
2022-05-20 02:00:00+01:00,1.0278126001358032,1.0291242599487305,1.0277280807495117,1.0279076099395752,1.0279076099395752,0
2022-05-20 03:00:00+01:00,1.0279182195663452,1.028594970703125,1.0271475315093994,1.0279605388641357,1.0279605388641357,0
2022-05-20 04:00:00+01:00,1.0278971195220947,1.0308215618133545,1.0277808904647827,1.0301419496536255,1.0301419496536255,0
2022-05-20 05:00:00+01:00,1.0301631689071655,1.0310341119766235,1.0295268297195435,1.0300782918930054,1.0300782918930054,0
2022-05-20 06:00:00+01:00,1.0299509763717651,1.0318852663040161,1.0295374393463135,1.0314594507217407,1.0314594507217407,0
2022-05-20 07:00:00+01:00,1.0314913988113403,1.0318852663040161,1.0290077924728394,1.0292407274246216,1.0292407274246216,0
2022-05-20 08:00:00+01:00,1.0292513370513916,1.0310341119766235,1.0263041257858276,1.0283939838409424,1.0283939838409424,0
2022-05-20 09:00:00+01:00,1.028436303138733,1.0288065671920776,1.026082992553711,1.0280767679214478,1.0280767679214478,0
2022-05-20 10:00:00+01:00,1.0280661582946777,1.0296540260314941,1.0275063514709473,1.0284786224365234,1.0284786224365234,0
2022-05-20 11:00:00+01:00,1.0285314321517944,1.0313531160354614,1.0284150838851929,1.0300782918930054,1.0300782918930054,0
2022-05-20 12:00:00+01:00,1.0302904844284058,1.0309277772903442,1.028668999671936,1.028690218925476,1.028690218925476,0
2022-05-20 13:00:00+01:00,1.0288065671920776,1.0297601222991943,1.0270947217941284,1.0272319316864014,1.0272319316864014,0
2022-05-20 14:00:00+01:00,1.0271791219711304,1.0282776355743408,1.0261883735656738,1.02638840675354,1.02638840675354,0
2022-05-20 15:00:00+01:00,1.0263779163360596,1.0271159410476685,1.0251994132995605,1.0253992080688477,1.0253992080688477,0
2022-05-20 16:00:00+01:00,1.0254201889038086,1.0267994403839111,1.0247371196746826,1.025714635848999,1.025714635848999,0
2022-05-20 17:00:00+01:00,1.0257357358932495,1.0272213220596313,1.025020718574524,1.0260093212127686,1.0260093212127686,0
2022-05-20 18:00:00+01:00,1.0260725021362305,1.0266940593719482,1.0248631238937378,1.0253255367279053,1.0253255367279053,0
2022-05-20 19:00:00+01:00,1.0249052047729492,1.0256409645080566,1.0241599082946777,1.0246531963348389,1.0246531963348389,0
2022-05-20 20:00:00+01:00,1.0246636867523193,1.0262726545333862,1.0246217250823975,1.025693655014038,1.025693655014038,0
2022-05-20 21:00:00+01:00,1.0257041454315186,1.0269049406051636,1.0255779027938843,1.0262515544891357,1.0262515544891357,0
2022-05-23 00:00:00+01:00,1.0262936353683472,1.0265886783599854,1.025514841079712,1.0255779027938843,1.0255779027938843,0
2022-05-23 01:00:00+01:00,1.0255358219146729,1.0282776355743408,1.0255358219146729,1.0271581411361694,1.0271581411361694,0
2022-05-23 02:00:00+01:00,1.02716863155365,1.0291242599487305,1.0267045497894287,1.0285208225250244,1.0285208225250244,0
2022-05-23 03:00:00+01:00,1.0284786224365234,1.0301843881607056,1.0283516645431519,1.0292937755584717,1.0292937755584717,0
2022-05-23 04:00:00+01:00,1.0293042659759521,1.0302904844284058,1.0289124250411987,1.0290607213974,1.0290607213974,0
2022-05-23 05:00:00+01:00,1.0289971828460693,1.0301843881607056,1.0288382768630981,1.0289442539215088,1.0289442539215088,0
2022-05-23 06:00:00+01:00,1.0288594961166382,1.0299721956253052,1.0280556678771973,1.0289336442947388,1.0289336442947388,0
2022-05-23 07:00:00+01:00,1.0289018154144287,1.0300782918930054,1.0279288291931152,1.0294420719146729,1.0294420719146729,0
2022-05-23 08:00:00+01:00,1.0292407274246216,1.0305029153823853,1.0283410549163818,1.029844880104065,1.029844880104065,0
2022-05-23 09:00:00+01:00,1.029908537864685,1.0325244665145874,1.029145359992981,1.032417893409729,1.032417893409729,0
2022-05-23 10:00:00+01:00,1.0320343971252441,1.0357327461242676,1.0317362546920776,1.0351966619491577,1.0351966619491577,0
2022-05-23 11:00:00+01:00,1.0347682237625122,1.0358400344848633,1.034297227859497,1.034746766090393,1.034746766090393,0
2022-05-23 12:00:00+01:00,1.0347360372543335,1.0358400344848633,1.0333781242370605,1.0334422588348389,1.0334422588348389,0
2022-05-23 13:00:00+01:00,1.0334315299987793,1.0387991666793823,1.0328978300094604,1.0361512899398804,1.0361512899398804,0
2022-05-23 14:00:00+01:00,1.0360976457595825,1.0372368097305298,1.0351431369781494,1.0364842414855957,1.0364842414855957,0
2022-05-23 15:00:00+01:00,1.0364842414855957,1.0376672744750977,1.0351431369781494,1.03616201877594,1.03616201877594,0
2022-05-23 16:00:00+01:00,1.036033272743225,1.0369141101837158,1.0346611738204956,1.0350896120071411,1.0350896120071411,0
2022-05-23 17:00:00+01:00,1.034725308418274,1.03616201877594,1.0345755815505981,1.034811019897461,1.034811019897461,0
2022-05-23 18:00:00+01:00,1.034811019897461,1.035947322845459,1.0342117547988892,1.0350896120071411,1.0350896120071411,0
2022-05-23 19:00:00+01:00,1.034907341003418,1.0362694263458252,1.0344898700714111,1.0357112884521484,1.0357112884521484,0
2022-05-23 20:00:00+01:00,1.0357006788253784,1.0360547304153442,1.0344470739364624,1.0350466966629028,1.0350466966629028,0
2022-05-23 21:00:00+01:00,1.0350359678268433,1.03616201877594,1.0347039699554443,1.0356254577636719,1.0356254577636719,0
2022-05-23 22:00:00+01:00,1.0361405611038208,1.036591649055481,1.0351966619491577,1.0360440015792847,1.0360440015792847,0
2022-05-23 23:00:00+01:00,1.0360547304153442,1.0363768339157104,1.034982442855835,1.0352610349655151,1.0352610349655151,0
2022-05-24 00:00:00+01:00,1.0352610349655151,1.0363768339157104,1.0350896120071411,1.0354646444320679,1.0354646444320679,0
2022-05-24 01:00:00+01:00,1.0354111194610596,1.0362694263458252,1.034265160560608,1.0344257354736328,1.0344257354736328,0
2022-05-24 02:00:00+01:00,1.034554123878479,1.0357327461242676,1.0342330932617188,1.0347682237625122,1.0347682237625122,0
2022-05-24 03:00:00+01:00,1.0344792604446411,1.0351966619491577,1.0341261625289917,1.034297227859497,1.034297227859497,0
2022-05-24 04:00:00+01:00,1.0343401432037354,1.0355182886123657,1.0342438220977783,1.0347574949264526,1.0347574949264526,0
2022-05-24 05:00:00+01:00,1.0347682237625122,1.0356254577636719,1.0344150066375732,1.0344898700714111,1.0344898700714111,0
2022-05-24 06:00:00+01:00,1.0344898700714111,1.0356254577636719,1.034393548965454,1.03483247756958,1.03483247756958,0
2022-05-24 07:00:00+01:00,1.0351966619491577,1.0371291637420654,1.0347039699554443,1.0356577634811401,1.0356577634811401,0
2022-05-24 08:00:00+01:00,1.035571813583374,1.0401498079299927,1.035571813583374,1.039414644241333,1.039414644241333,0
2022-05-24 09:00:00+01:00,1.0394037961959839,1.0410159826278687,1.0380982160568237,1.0384000539779663,1.0384000539779663,0
2022-05-24 10:00:00+01:00,1.0383893251419067,1.039717197418213,1.036527156829834,1.0366131067276,1.0366131067276,0
2022-05-24 11:00:00+01:00,1.0366668701171875,1.0375596284866333,1.0345861911773682,1.0350788831710815,1.0350788831710815,0
2022-05-24 12:00:00+01:00,1.0350466966629028,1.0377750396728516,1.03483247756958,1.036806583404541,1.036806583404541,0
2022-05-24 13:00:00+01:00,1.0366131067276,1.0385295152664185,1.0360547304153442,1.0376888513565063,1.0376888513565063,0
2022-05-24 14:00:00+01:00,1.037699580192566,1.0426441431045532,1.0374627113342285,1.04150390625,1.04150390625,0
2022-05-24 15:00:00+01:00,1.0414930582046509,1.0448229312896729,1.0414279699325562,1.0422964096069336,1.0422964096069336,0
2022-05-24 16:00:00+01:00,1.0424268245697021,1.043079137802124,1.0407342910766602,1.0418728590011597,1.0418728590011597,0
2022-05-24 17:00:00+01:00,1.0417969226837158,1.0428615808486938,1.0407993793487549,1.041146159172058,1.041146159172058,0
2022-05-24 18:00:00+01:00,1.0410919189453125,1.0424268245697021,1.0407993793487549,1.0412002801895142,1.0412002801895142,0
2022-05-24 19:00:00+01:00,1.041189432144165,1.0421009063720703,1.0405826568603516,1.0406694412231445,1.0406694412231445,0
2022-05-24 20:00:00+01:00,1.0406694412231445,1.0416667461395264,1.040528655052185,1.040528655052185,1.040528655052185,0
2022-05-24 21:00:00+01:00,1.0405502319335938,1.0432206392288208,1.040474534034729,1.0418837070465088,1.0418837070465088,0
2022-05-24 22:00:00+01:00,1.0427310466766357,1.0430901050567627,1.0413411855697632,1.0424268245697021,1.0424268245697021,0
2022-05-24 23:00:00+01:00,1.0418728590011597,1.0419923067092896,1.0407776832580566,1.0413954257965088,1.0413954257965088,0
2022-05-25 00:00:00+01:00,1.0413304567337036,1.041775107383728,1.041048526763916,1.041276216506958,1.041276216506958,0
2022-05-25 01:00:00+01:00,1.0412653684616089,1.0421009063720703,1.040030837059021,1.0403987169265747,1.0403987169265747,0
2022-05-25 02:00:00+01:00,1.040474534034729,1.0411244630813599,1.039565920829773,1.0398684740066528,1.0398684740066528,0
2022-05-25 03:00:00+01:00,1.0399551391601562,1.0412328243255615,1.0385078191757202,1.039090633392334,1.039090633392334,0
2022-05-25 04:00:00+01:00,1.0390149354934692,1.0401498079299927,1.0385618209838867,1.039252519607544,1.039252519607544,0
2022-05-25 05:00:00+01:00,1.0391877889633179,1.0400415658950806,1.0386157035827637,1.0392309427261353,1.0392309427261353,0
2022-05-25 06:00:00+01:00,1.0392202138900757,1.0401498079299927,1.0389394760131836,1.039933443069458,1.039933443069458,0
2022-05-25 07:00:00+01:00,1.0395010709762573,1.0407993793487549,1.038421630859375,1.038809895515442,1.038809895515442,0
2022-05-25 08:00:00+01:00,1.0387020111083984,1.0407993793487549,1.038486361503601,1.0401498079299927,1.0401498079299927,0
2022-05-25 09:00:00+01:00,1.0401172637939453,1.0409077405929565,1.0383676290512085,1.0387235879898071,1.0387235879898071,0
2022-05-25 10:00:00+01:00,1.0386912822723389,1.0398253202438354,1.037387490272522,1.0379042625427246,1.0379042625427246,0
2022-05-25 11:00:00+01:00,1.037839651107788,1.0387451648712158,1.0371077060699463,1.0373659133911133,1.0373659133911133,0
2022-05-25 12:00:00+01:00,1.0373444557189941,1.0393929481506348,1.0370969772338867,1.0381520986557007,1.0381520986557007,0
2022-05-25 13:00:00+01:00,1.0381197929382324,1.0413411855697632,1.037333607673645,1.0395874977111816,1.0395874977111816,0
2022-05-25 14:00:00+01:00,1.0395442247390747,1.0409077405929565,1.0382059812545776,1.0387451648712158,1.0387451648712158,0
2022-05-25 15:00:00+01:00,1.0387667417526245,1.0401498079299927,1.0380873680114746,1.0389610528945923,1.0389610528945923,0
2022-05-25 16:00:00+01:00,1.0388531684875488,1.0398253202438354,1.037656545639038,1.0377211570739746,1.0377211570739746,0
2022-05-25 17:00:00+01:00,1.037656545639038,1.0396090745925903,1.037527322769165,1.0375704765319824,1.0375704765319824,0
2022-05-25 18:00:00+01:00,1.037581205368042,1.039933443069458,1.0375165939331055,1.0389610528945923,1.0389610528945923,0
2022-05-25 19:00:00+01:00,1.038917899131775,1.0411244630813599,1.038238286972046,1.039879322052002,1.039879322052002,0
2022-05-25 20:00:00+01:00,1.0398144721984863,1.0407993793487549,1.0393389463424683,1.0394253730773926,1.0394253730773926,0
2022-05-25 21:00:00+01:00,1.0394794940948486,1.0406043529510498,1.038982629776001,1.0400415658950806,1.0400415658950806,0
2022-05-25 22:00:00+01:00,1.0400524139404297,1.0411136150360107,1.0396090745925903,1.0405826568603516,1.0405826568603516,0
2022-05-25 23:00:00+01:00,1.040474534034729,1.040615200996399,1.0391769409179688,1.039890170097351,1.039890170097351,0
2022-05-26 00:00:00+01:00,1.0399118661880493,1.040474534034729,1.0398144721984863,1.039987564086914,1.039987564086914,0
2022-05-26 01:00:00+01:00,1.0399658679962158,1.0414496660232544,1.0395983457565308,1.0401713848114014,1.0401713848114014,0
2022-05-26 02:00:00+01:00,1.0401281118392944,1.0409077405929565,1.0394794940948486,1.039630651473999,1.039630651473999,0
2022-05-26 03:00:00+01:00,1.039565920829773,1.0409077405929565,1.0395442247390747,1.039933443069458,1.039933443069458,0
2022-05-26 04:00:00+01:00,1.039933443069458,1.0407993793487549,1.0393497943878174,1.0402579307556152,1.0402579307556152,0
2022-05-26 05:00:00+01:00,1.0401930809020996,1.0411244630813599,1.0390042066574097,1.039090633392334,1.039090633392334,0
2022-05-26 06:00:00+01:00,1.0391229391098022,1.0398253202438354,1.0381413698196411,1.0382598638534546,1.0382598638534546,0
2022-05-26 07:00:00+01:00,1.038249135017395,1.0405826568603516,1.038249135017395,1.0399551391601562,1.0399551391601562,0
2022-05-26 08:00:00+01:00,1.0399118661880493,1.0431879758834839,1.039879322052002,1.0423072576522827,1.0423072576522827,0
2022-05-26 09:00:00+01:00,1.0422964096069336,1.043079137802124,1.0413954257965088,1.042035698890686,1.042035698890686,0
2022-05-26 10:00:00+01:00,1.0420031547546387,1.0429704189300537,1.0410702228546143,1.0423506498336792,1.0423506498336792,0
2022-05-26 11:00:00+01:00,1.0423616170883179,1.044277310371399,1.0416667461395264,1.0428942441940308,1.0428942441940308,0
2022-05-26 12:00:00+01:00,1.0428398847579956,1.0437324047088623,1.0405610799789429,1.0410810708999634,1.0410810708999634,0
2022-05-26 13:00:00+01:00,1.041048526763916,1.0421009063720703,1.039933443069458,1.040680170059204,1.040680170059204,0
2022-05-26 14:00:00+01:00,1.0406368970870972,1.0432968139648438,1.0406368970870972,1.042328953742981,1.042328953742981,0
2022-05-26 15:00:00+01:00,1.0422747135162354,1.0431879758834839,1.0402146577835083,1.041037678718567,1.041037678718567,0
2022-05-26 16:00:00+01:00,1.0410810708999634,1.0426441431045532,1.0401498079299927,1.0422420501708984,1.0422420501708984,0
2022-05-26 17:00:00+01:00,1.0422528982162476,1.043079137802124,1.0407885313034058,1.0410159826278687,1.0410159826278687,0
2022-05-26 18:00:00+01:00,1.0409401655197144,1.0429704189300537,1.0407993793487549,1.0428615808486938,1.0428615808486938,0
2022-05-26 19:00:00+01:00,1.0422637462615967,1.0428615808486938,1.0419923067092896,1.0423181056976318,1.0423181056976318,0
2022-05-26 20:00:00+01:00,1.0423616170883179,1.0432968139648438,1.0422855615615845,1.0424485206604004,1.0424485206604004,0
2022-05-26 21:00:00+01:00,1.0424268245697021,1.0437650680541992,1.0419270992279053,1.0419270992279053,1.0419270992279053,0
2022-05-26 22:00:00+01:00,1.0419596433639526,1.0440592765808105,1.0419596433639526,1.0428398847579956,1.0428398847579956,0
2022-05-26 23:00:00+01:00,1.0432968139648438,1.0436887741088867,1.042622447013855,1.043079137802124,1.043079137802124,0
2022-05-27 00:00:00+01:00,1.0428072214126587,1.0437324047088623,1.0426006317138672,1.043166160583496,1.043166160583496,0
2022-05-27 01:00:00+01:00,1.043155312538147,1.0441683530807495,1.0428072214126587,1.0434709787368774,1.0434709787368774,0
2022-05-27 02:00:00+01:00,1.0434383153915405,1.0460251569747925,1.0431771278381348,1.045478343963623,1.045478343963623,0
2022-05-27 03:00:00+01:00,1.0451505184173584,1.0459157228469849,1.0444518327713013,1.0446264743804932,1.0446264743804932,0
2022-05-27 04:00:00+01:00,1.0445828437805176,1.0455876588821411,1.0440484285354614,1.0441465377807617,1.0441465377807617,0
2022-05-27 05:00:00+01:00,1.044124722480774,1.0449320077896118,1.0438413619995117,1.0441683530807495,1.0441683530807495,0
2022-05-27 06:00:00+01:00,1.0442010164260864,1.0450413227081299,1.0428615808486938,1.0432859659194946,1.0432859659194946,0
2022-05-27 07:00:00+01:00,1.0432641506195068,1.0448229312896729,1.0418620109558105,1.0427528619766235,1.0427528619766235,0
2022-05-27 08:00:00+01:00,1.042589783668518,1.043514609336853,1.0413738489151,1.0420573949813843,1.0420573949813843,0
2022-05-27 09:00:00+01:00,1.0420573949813843,1.0446046590805054,1.0419814586639404,1.0431009531021118,1.0431009531021118,0
2022-05-27 10:00:00+01:00,1.043111801147461,1.0439503192901611,1.0421878099441528,1.0425680875778198,1.0425680875778198,0
2022-05-27 11:00:00+01:00,1.042589783668518,1.0440592765808105,1.0418837070465088,1.042024850845337,1.042024850845337,0
2022-05-27 12:00:00+01:00,1.042024850845337,1.045259714126587,1.0418403148651123,1.043274998664856,1.043274998664856,0
2022-05-27 13:00:00+01:00,1.0433294773101807,1.0475592613220215,1.0432641506195068,1.0439175367355347,1.0439175367355347,0
2022-05-27 14:00:00+01:00,1.0438958406448364,1.047120451927185,1.0438631772994995,1.0457407236099243,1.0457407236099243,0
2022-05-27 15:00:00+01:00,1.0457407236099243,1.0481081008911133,1.044975757598877,1.0451942682266235,1.0451942682266235,0
2022-05-27 16:00:00+01:00,1.0452051162719727,1.0466820001602173,1.0438848733901978,1.044353723526001,1.044353723526001,0
2022-05-27 17:00:00+01:00,1.0443209409713745,1.0449320077896118,1.0432533025741577,1.0440592765808105,1.0440592765808105,0
2022-05-27 18:00:00+01:00,1.0440484285354614,1.0444954633712769,1.0433076620101929,1.043634295463562,1.043634295463562,0
2022-05-27 19:00:00+01:00,1.0436452627182007,1.0447137355804443,1.043351173400879,1.0441683530807495,1.0441683530807495,0
2022-05-27 20:00:00+01:00,1.044124722480774,1.0449320077896118,1.0439939498901367,1.0443973541259766,1.0443973541259766,0
2022-05-27 21:00:00+01:00,1.0444191694259644,1.045303463935852,1.044277310371399,1.0446155071258545,1.0446155071258545,0
2022-05-30 00:00:00+01:00,1.0442882776260376,1.0447137355804443,1.0435036420822144,1.0440592765808105,1.0440592765808105,0
2022-05-30 01:00:00+01:00,1.0438740253448486,1.0449320077896118,1.0436887741088867,1.044015645980835,1.044015645980835,0
2022-05-30 02:00:00+01:00,1.0440047979354858,1.0469011068344116,1.0437324047088623,1.0456969738006592,1.0456969738006592,0
2022-05-30 03:00:00+01:00,1.0457079410552979,1.047120451927185,1.0451723337173462,1.0454893112182617,1.0454893112182617,0
2022-05-30 04:00:00+01:00,1.0455001592636108,1.0462440252304077,1.044473648071289,1.045478343963623,1.045478343963623,0
2022-05-30 05:00:00+01:00,1.045369029045105,1.0465724468231201,1.0451942682266235,1.0463534593582153,1.0463534593582153,0
2022-05-30 06:00:00+01:00,1.0456422567367554,1.0466820001602173,1.0452269315719604,1.0452269315719604,1.0452269315719604,0
2022-05-30 07:00:00+01:00,1.0452269315719604,1.0473397970199585,1.0447137355804443,1.0462220907211304,1.0462220907211304,0
2022-05-30 08:00:00+01:00,1.0461783409118652,1.0470107793807983,1.0428072214126587,1.0431009531021118,1.0431009531021118,0
2022-05-30 09:00:00+01:00,1.043079137802124,1.0463534593582153,1.0428398847579956,1.0453799962997437,1.0453799962997437,0
2022-05-30 10:00:00+01:00,1.0453580617904663,1.046462893486023,1.0438631772994995,1.0444518327713013,1.0444518327713013,0
2022-05-30 11:00:00+01:00,1.04446280002594,1.0451505184173584,1.0420900583267212,1.0428072214126587,1.0428072214126587,0
2022-05-30 12:00:00+01:00,1.042828917503357,1.0439503192901611,1.041894555091858,1.0426441431045532,1.0426441431045532,0
2022-05-30 13:00:00+01:00,1.0424919128417969,1.0432968139648438,1.0409727096557617,1.0415581464767456,1.0415581464767456,0
2022-05-30 14:00:00+01:00,1.0415472984313965,1.0432968139648438,1.0413304567337036,1.0427855253219604,1.0427855253219604,0
2022-05-30 15:00:00+01:00,1.0427963733673096,1.0451505184173584,1.0421985387802124,1.04446280002594,1.04446280002594,0
2022-05-30 16:00:00+01:00,1.0444846153259277,1.0458062887191772,1.044135570526123,1.0446264743804932,1.0446264743804932,0
2022-05-30 17:00:00+01:00,1.0445936918258667,1.0456969738006592,1.0439066886901855,1.0444409847259521,1.0444409847259521,0
2022-05-30 18:00:00+01:00,1.044353723526001,1.045369029045105,1.044277310371399,1.0446810722351074,1.0446810722351074,0
